13.189,13.48,13.235,13.32,13.457,13.188,13.392,13.445,13.304,13.457,13.188,13.406,13.332,13.471,13.288,13.418,13.4,13.283,13.419,13.165,13.404,13.278,13.27,13.369,13.514,13.381,13.351,13.316,13.272,13.406,13.412,13.271,13.39,13.304,13.172,13.409,13.367,13.333,13.3,13.38,13.213,13.379,13.28,13.431,13.315,13.498,13.568,13.278,13.286,13.241,13.199,13.373,13.233,13.325,13.236,13.371,13.176,13.271,13.288,13.162,13.158,13.325,13.358,13.36,13.355,13.235,13.352,13.529,13.217,13.34,13.4,13.428,13.222,13.246,13.247,13.442,13.437,13.313,13.285,13.384,13.457,13.428,13.295,13.307,13.478,13.172,13.253,13.169,13.372,13.331,13.288,13.467,13.256,13.377,13.34,13.456,13.356,13.373,13.434,13.457,13.47,13.318,13.491,13.306,13.105,13.387,13.388,13.358,13.444,13.476,13.357,13.467,13.158,13.464,13.407,13.329,13.299,13.216,13.271,13.288,13.394,13.388,13.297,13.372,13.429,13.333,13.358,13.129,13.197,13.34,13.17,13.241,13.258,13.354,13.057,13.378,13.385,13.34,13.205,13.268,13.432,13.427,13.525,13.347,13.456,13.276,13.164,13.34,13.177,13.133,13.358,13.349,13.119,13.349,13.218,13.328,13.27,13.267,13.449,13.466,13.457,13.332,13.518,13.24,13.301,13.361,13.352,13.397,13.334,13.543,13.263,13.255,13.408,13.289,13.348,13.385,13.338,13.433,13.422,13.205,13.178,13.361,13.387,13.265,13.207,13.267,13.496,13.302,13.233,13.197,13.541,13.251,13.349,13.266,13.39,13.407,13.37,13.302,13.513,13.234,13.162,13.139,13.362,13.349,13.519,13.332,13.265,13.389,13.39,13.395,13.441,13.246,13.399,13.333,13.335,13.204,13.45,13.406,13.322,13.347,13.49,13.212,13.223,13.193,13.396,13.188,13.297,13.344,13.415,13.448,13.174,13.315,13.356,13.325,13.385,13.406,13.295,13.323,13.174,13.26,13.331,13.302,13.409,13.395,13.335,13.166,13.469,13.344,13.342,13.386,13.463,13.433,13.521,13.425,13.341,13.326,13.345,13.339,13.248,13.092,13.45,13.313,13.087,13.253,13.551,13.272,13.236,13.351,13.396,13.144,13.502,13.22,13.493,13.172,13.202,13.288,13.285,13.342,13.321,13.406,13.429,13.411,13.308,13.471,13.479,13.321,13.228,13.379,13.579,13.361,13.235,13.379,13.199,13.386,13.411,13.335,13.274,13.236,13.358,13.324
13.206,13.361,13.178,13.399,13.514,13.496,13.274,13.364,13.348,13.355,13.223,13.268,13.382,13.205,13.454,13.346,13.443,13.381,13.249,13.328,13.271,13.444,13.367,13.276,13.575,13.435,13.394,13.178,13.253,13.409,13.298,13.164,13.38,13.476,13.439,13.423,13.294,13.304,13.195,13.398,13.379,13.343,13.421,13.301,13.235,13.219,13.473,13.272,13.479,13.127,13.411,13.314,13.309,13.178,13.26,13.158,13.342,13.259,13.322,13.186,13.338,13.152,13.177,13.326,13.57,13.171,13.314,13.23,13.428,13.532,13.447,13.335,13.396,13.36,13.341,13.442,13.344,13.345,13.071,13.38,13.31,13.476,13.379,13.243,13.498,13.157,13.332,13.428,13.304,13.288,13.371,13.439,13.333,13.304,13.305,13.425,13.529,13.461,13.427,13.169,13.383,13.332,13.328,13.223,13.247,13.414,13.527,13.322,13.318,13.406,13.555,13.446,13.322,13.099,13.389,13.366,13.258,13.32,13.393,13.145,13.391,13.332,13.274,13.448,13.306,13.433,13.163,13.106,13.25,13.429,13.231,13.408,13.264,13.194,13.362,13.283,13.167,12.91,12.822,12.474,12.179,11.611,11.142,10.759,10.272,10.253,10.417,10.627,11.187,11.906,12.681,13.705,14.4,15.179,15.778,15.918,16.212,16.283,15.963,15.535,15.402,14.923,14.488,13.939,13.94,13.588,13.566,13.462,13.26,13.364,13.431,13.292,13.278,13.202,13.248,13.253,13.418,13.322,13.462,13.384,13.304,13.169,13.43,13.288,13.187,13.452,13.5,13.404,13.21,13.299,13.342,13.13,13.447,13.27,13.377,13.359,13.468,13.387,13.355,13.231,13.335,13.142,13.038,13.35,13.361,13.389,13.395,13.43,13.376,13.46,13.535,13.617,13.093,13.401,13.28,13.511,13.292,13.179,13.309,13.32,13.22,13.372,13.334,13.225,13.284,13.277,13.309,13.44,13.329,13.225,13.373,13.397,13.357,13.379,13.378,13.167,13.378,13.199,13.376,13.444,13.379,13.307,13.388,13.398,13.439,13.287,13.362,13.376,13.331,13.218,13.29,13.35,13.328,13.375,13.359,13.351,13.22,13.256,13.319,13.354,13.389,13.338,13.233,13.437,13.459,13.452,13.257,13.318,13.283,13.33,13.213,13.144,13.412,13.325,13.204,13.306,13.335,13.126,13.494,13.396,13.392,13.244,13.509,13.558,13.389,13.332,13.335,13.16,13.335,13.327,13.276,13.5,13.236,13.383,13.311,13.339,13.308,13.399,13.442,13.321
13.44,13.327,13.235,13.421,13.533,13.18,13.469,13.266,13.293,13.015,13.272,13.33,13.379,13.361,13.44,13.396,13.416,13.272,13.146,13.605,13.531,13.314,13.284,13.335,13.502,13.382,13.231,13.283,13.124,13.52,13.508,13.337,13.236,13.425,13.345,13.272,13.313,13.274,13.273,13.264,13.337,13.253,13.413,13.387,13.28,13.391,13.287,13.302,13.236,13.312,13.339,13.276,13.303,13.315,13.41,13.238,13.359,13.229,13.351,13.245,13.167,13.268,13.249,13.118,13.331,13.311,13.339,13.309,13.439,13.442,13.41,13.369,13.272,13.555,13.391,13.407,13.39,13.29,13.342,13.403,13.395,13.33,13.475,13.329,13.382,13.269,13.318,13.373,13.25,13.249,13.383,13.328,13.269,13.572,13.376,13.267,13.333,13.304,13.306,13.403,13.474,13.264,13.32,13.232,13.191,13.39,13.399,13.521,13.258,13.408,13.321,13.487,13.084,13.255,13.337,13.315,13.056,13.274,13.06,13.209,13.204,13.008,12.991,13.022,12.999,12.74,12.785,12.718,12.642,12.593,12.573,12.541,12.26,12.382,12.096,12.1,12.024,11.973,12.01,11.896,11.693,11.889,11.778,11.845,12.036,12.03,12.085,12.225,12.579,12.514,12.782,12.619,13.218,13.276,13.347,13.721,13.66,13.913,14.156,14.159,14.507,14.509,14.61,14.596,14.821,14.806,14.618,14.769,14.64,14.693,14.743,14.475,14.659,14.446,14.332,14.368,14.428,14.156,14.052,14.048,13.856,13.746,13.83,13.7,13.495,13.787,13.535,13.613,13.426,13.535,13.36,13.389,13.557,13.374,13.534,13.422,13.347,13.363,13.368,13.609,13.262,13.318,13.199,13.451,13.347,13.303,13.207,13.206,13.391,13.329,13.406,13.244,13.391,13.199,13.421,13.267,13.398,13.411,13.343,13.304,13.315,13.286,13.197,13.331,13.398,13.281,13.321,13.293,13.449,13.341,13.358,13.366,13.357,13.524,13.376,13.305,13.309,13.434,13.338,13.496,13.4,13.302,13.293,13.354,13.524,13.183,13.269,13.446,13.26,13.273,13.285,13.343,13.145,13.367,13.269,13.41,13.271,13.435,13.372,13.236,13.34,13.26,13.36,13.456,13.516,13.251,13.481,13.189,13.088,13.218,13.217,13.442,13.293,13.378,13.119,13.282,13.382,13.287,13.393,13.353,13.391,13.401,13.219,13.392,13.301,13.469,13.333,13.337,13.422,13.295,13.388,13.394,13.437,13.452,13.454,13.094,13.56,13.267,13.483,13.113
13.397,13.355,13.334,13.281,13.266,13.513,13.299,13.181,13.265,13.289,13.403,13.497,13.252,13.507,13.386,13.447,13.424,13.425,13.403,13.368,13.217,13.387,13.433,13.186,13.4,13.175,13.307,13.33,13.41,13.335,13.238,13.342,13.35,13.249,13.426,13.262,13.312,13.255,13.253,13.238,13.454,13.257,13.312,13.347,13.316,13.316,13.219,13.4,13.367,13.388,13.165,13.227,13.409,13.369,13.153,13.302,13.206,13.31,13.314,13.495,13.309,13.367,13.457,13.342,13.217,13.345,13.435,13.142,13.345,13.537,13.199,13.384,13.348,13.102,13.291,13.29,13.31,13.398,13.352,13.412,13.154,13.376,13.259,13.193,13.313,13.218,13.342,13.389,13.457,13.366,13.307,13.177,13.153,13.363,13.334,13.088,13.227,13.188,13.207,13.086,12.994,13.183,13.17,13.153,13.143,13.194,12.929,13.007,12.959,12.898,12.822,12.909,12.838,12.804,12.813,12.729,12.849,12.667,12.821,12.643,12.664,12.794,12.614,12.752,12.518,12.617,12.631,12.657,12.506,12.737,12.764,12.534,12.583,12.558,12.58,12.468,12.632,12.625,12.588,12.551,12.668,12.764,12.624,12.55,12.618,12.753,13.014,13.049,12.776,12.892,12.786,12.928,13.073,13.184,13.022,13.259,13.139,13.392,13.47,13.462,13.406,13.394,13.558,13.57,13.634,13.662,13.683,13.764,13.777,13.768,13.819,13.749,14.05,14,13.954,14.12,14.036,14.01,14.039,13.957,14.175,14.084,14.055,14.237,14.094,14.072,14.143,14.124,14.024,13.905,14.13,13.855,14.081,13.904,13.892,13.972,13.952,14.039,14.016,13.871,13.691,13.986,13.997,13.702,13.79,13.845,13.568,13.661,13.63,13.447,13.644,13.644,13.487,13.636,13.259,13.604,13.505,13.464,13.431,13.295,13.235,13.649,13.446,13.63,13.287,13.435,13.514,13.417,13.473,13.546,13.526,13.476,13.542,13.288,13.358,13.402,13.457,13.266,13.416,13.267,13.699,13.428,13.33,13.439,13.392,13.33,13.526,13.436,13.321,13.343,13.464,13.255,13.335,13.216,13.221,13.419,13.237,13.351,13.322,13.323,13.319,13.352,13.21,13.227,13.421,13.523,13.184,13.212,13.267,13.375,13.486,13.268,13.238,13.118,13.362,13.38,13.28,13.411,13.183,13.392,13.297,13.442,13.277,13.206,13.213,13.29,13.554,13.326,13.419,13.404,13.365,13.591,13.159,13.59,13.46,13.213,13.239,13.431,13.327,13.288
13.404,13.341,13.243,13.412,13.509,13.306,13.434,13.547,13.365,13.554,13.454,13.28,13.315,13.207,13.285,13.38,13.21,13.289,13.361,13.4,13.222,13.389,13.385,13.36,13.37,13.302,13.273,13.404,13.144,13.36,13.288,13.056,13.184,13.505,13.237,13.319,13.159,13.437,13.226,13.442,13.221,13.275,13.332,13.275,13.255,13.302,13.212,13.347,13.241,13.199,13.362,13.244,13.043,13.404,13.403,13.302,13.259,13.17,13.196,13.235,13.465,13.281,13.158,13.262,13.177,13.211,13.273,13.051,13.271,13.076,13.215,13.244,13.2,13.258,13.115,13.065,13.129,13.057,13.053,13.218,13.197,13.081,13.163,12.879,13.251,13.142,13.098,13.143,13.226,13.022,13.293,13.06,13.117,12.911,12.877,12.958,12.968,12.823,13.032,12.918,12.967,12.951,13.161,13.04,12.657,12.909,12.928,12.912,12.904,13.088,12.945,12.737,12.692,13.002,12.748,12.71,12.77,12.941,12.875,12.816,12.953,12.591,13.087,13.016,12.878,12.885,12.788,12.887,12.779,13.075,12.801,12.842,12.816,12.853,12.777,13.032,13,12.731,12.921,12.939,13.106,12.89,13.08,12.902,12.926,13.192,13.13,13.237,12.959,13.188,13.219,13.156,13.176,13.091,13.227,13.002,13.131,13.302,13.346,13.277,13.301,13.121,13.274,13.407,13.353,13.285,13.469,13.423,13.405,13.421,13.46,13.354,13.583,13.351,13.521,13.62,13.545,13.551,13.576,13.549,13.695,13.615,13.534,13.716,13.792,13.592,13.612,13.611,13.733,13.732,13.917,13.779,13.931,13.801,13.73,13.637,13.747,13.541,13.701,13.701,13.774,14.037,13.75,13.983,13.757,13.683,13.778,13.628,13.767,13.701,13.775,13.755,13.755,13.788,13.744,13.806,13.663,13.706,13.7,13.822,13.854,13.845,13.769,13.795,13.845,13.693,13.733,13.644,13.697,13.671,13.582,13.699,13.514,13.634,13.717,13.618,13.642,13.833,13.729,13.539,13.695,13.637,13.541,13.61,13.63,13.669,13.538,13.461,13.509,13.459,13.502,13.69,13.476,13.756,13.533,13.458,13.458,13.379,13.599,13.447,13.538,13.429,13.393,13.422,13.138,13.322,13.435,13.396,13.359,13.456,13.303,13.52,13.443,13.539,13.328,13.441,13.147,13.521,13.326,13.346,13.231,13.506,13.434,13.402,13.332,13.34,13.436,13.328,13.307,13.524,13.363,13.396,13.429,13.285,13.333,13.371,13.451,13.32,13.375,13.363
