26.6809,26.6903,26.6851,26.6345,26.6714,26.6548,26.6593,26.6587,26.6265,26.7,26.6724,26.6683,26.6683,26.6866,26.6716,26.6586,26.6544,26.6829,26.6549,26.6482,26.6837,26.6763,26.679,26.6569,26.6248,26.6609,26.6773,26.6631,26.671,26.6787,26.6772,26.641,26.6736,26.6667,26.6691,26.653,26.6796,26.6606,26.686,26.6882,26.6484,26.6702,26.6519,26.7007,26.6521,26.6822,26.6792,26.6666,26.662,26.6775,26.6891,26.684,26.6571,26.6584,26.649,26.6605,26.6828,26.6547,26.675,26.6913,26.673,26.6753,26.663,26.6469,26.6698,26.6544,26.6735,26.6639,26.6817,26.6741,26.6469,26.6473,26.65,26.6708,26.6807,26.6757,26.664,26.6766,26.6727,26.6621,26.6726,26.6542,26.6633,26.6907,26.6528,26.6778,26.6536,26.6656,26.6512,26.6694,26.6399,26.6482,26.6527,26.6805,26.6854,26.6715,26.6492,26.6649,26.6677,26.6752,26.6689,26.6558,26.664,26.6543,26.6775,26.6805,26.6496,26.6498,26.6607,26.6777,26.6643,26.6735,26.645,26.6648,26.6577,26.6653,26.6781,26.6645,26.7054,26.6637,26.6866,26.6779,26.6524,26.6888,26.6689,26.6657,26.6621,26.6781,26.6667,26.6462,26.6573,26.6848,26.6945,26.7072,26.67,26.6529,26.6661,26.6556,26.6839,26.6741,26.6683,26.669,26.6746,26.6489,26.6559,26.6606,26.6684,26.6908,26.6668,26.5397
26.6906,26.6644,26.6679,26.662,26.6617,26.6686,26.6635,26.6651,26.6544,26.6562,26.6617,26.6517,26.6864,26.6944,26.6822,26.666,26.6309,26.6727,26.6899,26.6731,26.6706,26.6567,26.6523,26.6652,26.6488,26.6653,26.6738,26.6563,26.6622,26.6828,26.667,26.6663,26.6901,26.6496,26.68,26.6615,26.6539,26.6711,26.6808,26.6627,26.6404,26.6857,26.6732,26.6526,26.6949,26.6877,26.6553,26.6704,26.6872,26.6731,26.6523,26.6922,26.6737,26.6811,26.6698,26.6564,26.6551,26.6727,26.6599,26.6653,26.6692,26.6652,26.6776,26.6993,26.6675,26.6558,26.655,26.6457,26.6407,26.6024,26.5296,26.4164,26.3228,26.3434,26.5246,26.7875,26.9639,27.0519,26.9311,26.8004,26.7126,26.6811,26.6762,26.6916,26.6666,26.6478,26.6666,26.6421,26.6676,26.6523,26.6674,26.6684,26.6533,26.6637,26.6744,26.6638,26.6436,26.6863,26.6821,26.6725,26.6767,26.6652,26.6649,26.668,26.6525,26.6619,26.6548,26.6573,26.67,26.6585,26.6523,26.6649,26.674,26.6838,26.6636,26.6638,26.6591,26.6791,26.6744,26.6731,26.6712,26.6687,26.6887,26.6731,26.6786,26.6626,26.6602,26.6514,26.6536,26.6924,26.6688,26.6751,26.7026,26.6616,26.6708,26.703,26.6242,26.6641,26.6783,26.6833,26.672,26.6633,26.673,26.6521,26.6759,26.6731,26.6622,26.6619,26.6462,26.5613
26.6511,26.6593,26.6813,26.6739,26.656,26.6905,26.6713,26.6607,26.6598,26.6522,26.6499,26.6616,26.6884,26.6688,26.6681,26.6651,26.6553,26.6854,26.6697,26.6851,26.6575,26.6517,26.6912,26.6854,26.6436,26.6673,26.6805,26.6553,26.6491,26.67,26.6695,26.6784,26.6769,26.6767,26.6649,26.6918,26.6515,26.6453,26.6691,26.6627,26.6631,26.6468,26.6725,26.6809,26.6975,26.6651,26.6551,26.6635,26.6921,26.6959,26.6564,26.6631,26.6915,26.6674,26.6511,26.6739,26.6582,26.6695,26.6612,26.6425,26.6098,26.6366,26.6185,26.6216,26.5718,26.5406,26.5476,26.5441,26.5608,26.505,26.5486,26.5521,26.5691,26.6199,26.6479,26.6813,26.7083,26.765,26.7581,26.7677,26.7945,26.7971,26.7926,26.7555,26.7888,26.7474,26.7467,26.7229,26.7019,26.6885,26.6989,26.6814,26.6714,26.6598,26.68,26.6478,26.6486,26.6998,26.6762,26.6708,26.676,26.6691,26.6763,26.6551,26.6766,26.6752,26.6662,26.6551,26.6627,26.659,26.6559,26.6706,26.6819,26.674,26.6629,26.6579,26.6691,26.6811,26.6407,26.6826,26.6726,26.6725,26.649,26.6728,26.6375,26.6932,26.6864,26.6781,26.6663,26.6782,26.6431,26.6729,26.668,26.6648,26.6747,26.681,26.6922,26.6679,26.661,26.6801,26.6563,26.6548,26.6695,26.7056,26.6759,26.6651,26.6625,26.6531,26.676,26.5169
26.6686,26.6646,26.6549,26.6751,26.6622,26.6652,26.662,26.6706,26.6528,26.669,26.6628,26.6796,26.673,26.6435,26.6725,26.6835,26.6621,26.6839,26.6852,26.6735,26.6661,26.6848,26.6625,26.6616,26.6522,26.6741,26.6625,26.6635,26.6637,26.6682,26.6833,26.6649,26.6642,26.6553,26.6898,26.662,26.6688,26.6802,26.6682,26.6564,26.6648,26.6729,26.6614,26.6536,26.6679,26.6612,26.6528,26.6508,26.64,26.6627,26.6255,26.6289,26.6233,26.6399,26.6283,26.6326,26.5853,26.6326,26.6115,26.5971,26.5893,26.5867,26.5981,26.625,26.608,26.601,26.609,26.6047,26.621,26.6243,26.6157,26.6215,26.6283,26.6717,26.6453,26.669,26.669,26.691,26.6748,26.6935,26.708,26.7352,26.7281,26.7349,26.7228,26.7121,26.7434,26.7248,26.715,26.7186,26.701,26.7354,26.7228,26.7301,26.7245,26.7062,26.7078,26.7066,26.7044,26.689,26.7238,26.6947,26.6895,26.6848,26.6933,26.6461,26.6982,26.6757,26.6782,26.6863,26.6797,26.6682,26.6379,26.6406,26.6858,26.6953,26.6767,26.657,26.6786,26.6626,26.6554,26.6653,26.6937,26.6439,26.6354,26.6818,26.6733,26.6799,26.6752,26.6563,26.6925,26.6563,26.6582,26.6664,26.6676,26.6603,26.6634,26.7024,26.6736,26.6546,26.6622,26.677,26.6699,26.6739,26.6711,26.6587,26.6783,26.6665,26.6737,26.532
26.6907,26.6341,26.6897,26.6603,26.7044,26.6525,26.6581,26.6588,26.6828,26.6736,26.6677,26.675,26.6648,26.6634,26.6742,26.658,26.6521,26.6539,26.6748,26.6756,26.6738,26.6318,26.6495,26.6467,26.6701,26.643,26.6324,26.6873,26.6679,26.6849,26.66,26.656,26.6455,26.6454,26.6563,26.6543,26.6738,26.6482,26.6676,26.6418,26.6656,26.6462,26.6375,26.6363,26.6366,26.634,26.6539,26.6404,26.6417,26.6303,26.613,26.6207,26.6197,26.6312,26.6166,26.6218,26.6107,26.6063,26.6287,26.6283,26.6335,26.6169,26.6477,26.6288,26.6382,26.6401,26.6308,26.6377,26.6526,26.643,26.6591,26.65,26.6327,26.6573,26.6771,26.6601,26.7029,26.6618,26.6705,26.6707,26.6964,26.6678,26.6647,26.7092,26.7012,26.6982,26.692,26.7171,26.69,26.706,26.6925,26.6803,26.7178,26.703,26.734,26.6818,26.7001,26.7019,26.6888,26.7048,26.6991,26.7039,26.6816,26.715,26.7158,26.6779,26.7037,26.7169,26.6772,26.6928,26.6938,26.7087,26.6946,26.6772,26.6981,26.6911,26.6867,26.6959,26.6923,26.678,26.6653,26.6887,26.683,26.6719,26.647,26.692,26.6796,26.6667,26.6739,26.6563,26.6793,26.6598,26.6968,26.6636,26.6588,26.6919,26.6834,26.6485,26.6879,26.6675,26.626,26.6476,26.6673,26.6781,26.6911,26.6661,26.6811,26.6804,26.6627,26.5584
