4.47545,4.47281,4.4629,4.45033,4.45474,4.46796,4.4706,4.45903,4.44507,4.46437,4.45401,4.45008,4.46676,4.45808,4.45367,4.47602,4.44805,4.4756,4.45862,4.44692,4.45517,4.47104,4.45929,4.44961,4.46969,4.48531,4.47424,4.46064,4.46618,4.44577,4.46259,4.45447,4.45295,4.45675,4.46563,4.45423,4.47716,4.46505,4.47592,4.4658,4.46246,4.46396,4.46211,4.47473,4.46303,4.46541,4.4591,4.45637,4.45235,4.47073,4.46573,4.46375,4.46598,4.46473,4.49381,4.46301,4.43895,4.44899,4.46783,4.46206,4.47351,4.47169,4.45793,4.4642,4.4715,4.46235,4.44615,4.48727,4.46524,4.46069,4.4711,4.46703,4.47746,4.45573,4.44136,4.46124,4.45815,4.48384,4.47631,4.48461,4.46828,4.46273,4.45536,4.46969,4.43914,4.44719,4.45328,4.45976,4.47463,4.44108,4.46779,4.44762,4.47359,4.46396,4.46901,4.45425,4.45601,4.44948,4.45062,4.45287,4.45836,4.4511,4.45275,4.44903,4.46366,4.45688,4.45294,4.47421,4.48325,4.45457,4.4612,4.45425,4.45269,4.44278,4.45545,4.4652,4.46172,4.46051,4.48125,4.47128,4.46985,4.45934,4.45336,4.46901,4.46787,4.46667,4.45684,4.45773,4.45744,4.45178,4.47087,4.46236,4.4728,4.46159,4.44983,4.46038,4.44339,4.46513,4.46904,4.46946,4.45488,4.46356,4.47922,4.45279,4.47183,4.44764,4.4479,4.44515,4.45882,4.43761
4.47088,4.45422,4.46939,4.45521,4.47297,4.45153,4.45429,4.46607,4.47051,4.4621,4.45784,4.44655,4.45563,4.46648,4.45484,4.46101,4.46279,4.45492,4.46582,4.45436,4.44106,4.45965,4.47678,4.4729,4.46239,4.45045,4.44237,4.44783,4.47007,4.47626,4.46467,4.44559,4.46379,4.44743,4.47285,4.45896,4.46081,4.46013,4.46822,4.45504,4.4464,4.45177,4.47058,4.44527,4.44722,4.4731,4.4616,4.45582,4.48152,4.46565,4.46927,4.48691,4.46051,4.4584,4.46003,4.47313,4.46376,4.46101,4.47582,4.44982,4.4653,4.45689,4.47367,4.47959,4.47982,4.46298,4.45407,4.45915,4.46539,4.45364,4.44295,4.45073,4.44052,4.4136,4.45174,4.45539,4.48001,4.49415,4.48148,4.48803,4.45092,4.46128,4.4581,4.44757,4.43212,4.4439,4.4781,4.47004,4.45603,4.458,4.46786,4.46582,4.46794,4.4663,4.44468,4.46027,4.45176,4.45228,4.45717,4.46689,4.46132,4.43568,4.46762,4.46238,4.44681,4.45329,4.45094,4.46892,4.46706,4.46013,4.45593,4.45185,4.45929,4.47391,4.44912,4.45568,4.45324,4.45384,4.47468,4.46031,4.46544,4.44796,4.45245,4.46973,4.46022,4.45382,4.47873,4.45229,4.46445,4.46656,4.47904,4.45259,4.46059,4.44721,4.45875,4.45995,4.45331,4.46208,4.46173,4.46709,4.45518,4.45454,4.47504,4.46193,4.43792,4.46224,4.4772,4.47487,4.46452,4.44202
4.47652,4.45666,4.46162,4.45946,4.46187,4.45327,4.47003,4.45706,4.46584,4.48708,4.47321,4.44461,4.46586,4.46522,4.46409,4.44683,4.45602,4.48498,4.46776,4.45647,4.47754,4.45703,4.46534,4.46379,4.45957,4.46121,4.45264,4.46187,4.47224,4.47459,4.46727,4.46225,4.45551,4.48426,4.45658,4.44457,4.46039,4.46412,4.46707,4.45104,4.46744,4.45358,4.45621,4.47235,4.47993,4.43766,4.46209,4.46264,4.46341,4.47688,4.47228,4.46069,4.45497,4.45593,4.47136,4.44771,4.47471,4.46895,4.46616,4.44658,4.4654,4.47313,4.45573,4.48513,4.44312,4.46021,4.45249,4.4535,4.46259,4.45026,4.4602,4.45575,4.46312,4.45965,4.45656,4.47086,4.47883,4.47993,4.4614,4.47123,4.46628,4.47329,4.4704,4.47891,4.48944,4.45835,4.47394,4.4482,4.45615,4.45957,4.45696,4.46722,4.44507,4.45488,4.47543,4.45825,4.46474,4.46781,4.46626,4.45896,4.48061,4.46148,4.4626,4.46153,4.46263,4.45516,4.4653,4.47732,4.463,4.46776,4.46332,4.45346,4.46817,4.49082,4.46795,4.4658,4.46157,4.45326,4.45496,4.47525,4.46297,4.4643,4.44721,4.45904,4.44712,4.46762,4.45296,4.46723,4.47155,4.46778,4.44875,4.46258,4.4788,4.4599,4.46528,4.44455,4.46045,4.45215,4.45644,4.46831,4.4686,4.47036,4.46869,4.48659,4.47724,4.47189,4.457,4.46485,4.47015,4.46404
4.4585,4.45683,4.45732,4.46214,4.46197,4.45565,4.45912,4.47345,4.45592,4.46111,4.45314,4.47503,4.47501,4.47294,4.45395,4.45,4.46488,4.44755,4.46632,4.4752,4.46579,4.45425,4.47022,4.45838,4.43949,4.45354,4.45747,4.46375,4.45856,4.4597,4.4603,4.45731,4.47146,4.45885,4.47933,4.48053,4.45919,4.46104,4.44318,4.47601,4.45027,4.44565,4.46955,4.46474,4.45688,4.45377,4.45503,4.45867,4.4654,4.47134,4.44458,4.45454,4.44922,4.45251,4.46242,4.47018,4.44326,4.4789,4.46305,4.46618,4.46459,4.46278,4.46838,4.44693,4.4696,4.44692,4.46944,4.45732,4.45622,4.46939,4.46736,4.44928,4.45345,4.47225,4.4537,4.46371,4.46931,4.46375,4.45645,4.45258,4.46298,4.4675,4.47604,4.46862,4.4611,4.48039,4.46757,4.47336,4.46179,4.4618,4.47452,4.46003,4.45699,4.46672,4.48233,4.4794,4.45395,4.46185,4.46513,4.48086,4.45331,4.47702,4.46615,4.47348,4.45523,4.45529,4.452,4.45377,4.4561,4.46768,4.46533,4.4538,4.47558,4.45681,4.46618,4.46355,4.45621,4.47229,4.45041,4.46435,4.46798,4.46294,4.46297,4.48392,4.46726,4.45429,4.46137,4.46177,4.47327,4.46847,4.47126,4.47134,4.46494,4.45603,4.46287,4.45747,4.46399,4.46488,4.45379,4.47117,4.45958,4.4477,4.46146,4.46479,4.46726,4.4634,4.45899,4.4777,4.46376,4.43839
4.47011,4.47704,4.46403,4.45387,4.48035,4.45448,4.46164,4.46783,4.46081,4.47373,4.4578,4.44795,4.4795,4.47206,4.47611,4.46663,4.46042,4.45093,4.45601,4.44504,4.47315,4.46207,4.47109,4.46742,4.45652,4.46157,4.46693,4.44701,4.45472,4.45462,4.47763,4.44287,4.46827,4.47611,4.46303,4.47018,4.46237,4.4641,4.44772,4.46435,4.4648,4.45731,4.45227,4.45953,4.46531,4.45292,4.47889,4.45149,4.47236,4.46345,4.46141,4.45515,4.44855,4.46527,4.44344,4.45254,4.46537,4.45771,4.45865,4.46289,4.45817,4.46616,4.4703,4.44815,4.46449,4.47112,4.46195,4.45531,4.4592,4.47057,4.46798,4.46441,4.47221,4.47991,4.44775,4.47006,4.46367,4.46552,4.46178,4.44029,4.47495,4.45537,4.46237,4.45406,4.4553,4.45756,4.46554,4.47156,4.46661,4.45437,4.48378,4.46383,4.47055,4.46136,4.46759,4.44679,4.45725,4.45046,4.46378,4.47095,4.47297,4.46735,4.46263,4.47264,4.46377,4.45784,4.45233,4.45054,4.4863,4.45786,4.46145,4.44746,4.45899,4.45705,4.46587,4.43436,4.47767,4.47037,4.46132,4.47593,4.44547,4.45869,4.48275,4.46653,4.45963,4.45173,4.45229,4.46136,4.45794,4.4575,4.48895,4.45766,4.43325,4.44298,4.47203,4.45513,4.45211,4.47686,4.46446,4.46827,4.45382,4.45754,4.45857,4.4647,4.45933,4.44079,4.45574,4.4618,4.45346,4.46829
