0.0316282,0.0317076,0.0314663,0.0315858,0.0314138,0.0315303,0.0315857,0.0316608,0.0316132,0.0313639,0.0314439,0.0317249,0.0312401,0.0316979,0.0313712,0.0315818,0.0318702,0.0314298,0.0319766,0.0317158,0.0315222,0.0312787,0.0314304,0.0317097,0.0317618,0.0314177,0.0313918,0.0313185,0.0313789,0.0317618,0.0316425,0.0315433,0.0314019,0.0315017,0.0316453,0.0315983,0.031633,0.0317979,0.0314182,0.0315448,0.0316459,0.0315487,0.0314902,0.0314885,0.0318168,0.031668,0.0316672,0.0317478,0.0314953,0.0313605,0.0317778,0.0315966,0.0314312,0.0315079,0.0317269,0.0314355,0.0313845,0.0314074,0.0314643,0.0315636,0.0314832,0.0317875,0.0315114,0.0316157,0.0314803,0.0314377,0.0315708,0.0317433,0.0315562,0.0313834,0.0317974,0.0314702,0.0315627,0.0316075,0.0317202,0.0314708,0.0315757,0.0317417,0.031635,0.031684,0.0314524,0.031572,0.0316875,0.0316227,0.0314543,0.0315644,0.0312399,0.0316138,0.0316186,0.0313043,0.0316001,0.0318138,0.0315069,0.031567,0.0316339,0.0314928,0.031469,0.0313518,0.031473,0.0315371,0.0316948,0.0314349,0.0315026,0.0314301,0.0318135,0.0317061,0.0312714,0.0316201,0.0320799,0.0317345,0.0314596,0.0316306,0.0317981,0.0314244,0.0316844,0.031413,0.0313466,0.0319068,0.031522,0.0315023,0.0314674,0.0315403,0.0314625,0.0317207,0.031601,0.0316823,0.031858,0.0316615,0.0313293,0.0315752,0.0313957,0.0314828,0.0314304,0.0314864,0.0314622,0.0315163,0.0316073,0.0317899,0.0313943,0.031366,0.0315522,0.0317197,0.0316179,0.0316327,0.0315183,0.0316021,0.0313887,0.0317572,0.031612,0.0313592
0.0313757,0.0318674,0.0314915,0.0314502,0.0312753,0.031763,0.0314726,0.0313478,0.0318989,0.0315835,0.0317431,0.0316658,0.031459,0.0314911,0.031639,0.0314371,0.0316484,0.0317183,0.0317302,0.0317833,0.0317667,0.0315578,0.0314557,0.0315684,0.0314465,0.0317454,0.0313613,0.031528,0.0316118,0.0314235,0.031623,0.0314412,0.0315911,0.0314613,0.0315249,0.0318848,0.0315437,0.0316177,0.0315965,0.0314562,0.031734,0.0317102,0.031608,0.0317737,0.031594,0.0313739,0.0317802,0.031711,0.0313995,0.0317804,0.0315796,0.0314439,0.0315478,0.0318219,0.0314272,0.0316651,0.0317046,0.0319994,0.0314722,0.0316403,0.0315248,0.0312428,0.0313984,0.0314033,0.0315085,0.031783,0.0316643,0.031564,0.0314807,0.0315736,0.0313834,0.031279,0.0314036,0.0310375,0.0315592,0.0316401,0.0317633,0.0317582,0.031829,0.0318385,0.0313774,0.0315833,0.0317658,0.0315373,0.0315992,0.0316486,0.0312546,0.031485,0.0318943,0.0318797,0.0316233,0.0317388,0.0316208,0.031367,0.0316689,0.031583,0.0315701,0.0317108,0.0318962,0.0313173,0.0316435,0.0314657,0.031278,0.0317258,0.0316526,0.0312611,0.0314687,0.0317333,0.031569,0.0318819,0.0317044,0.0317852,0.031727,0.0312604,0.0316882,0.0317934,0.0314609,0.0315099,0.031514,0.0316949,0.0315324,0.0313904,0.0318185,0.0318216,0.0316741,0.0316705,0.0317399,0.0313857,0.0314319,0.0315211,0.031398,0.031527,0.031638,0.0313813,0.0316238,0.0315128,0.0313681,0.0315373,0.0313698,0.0316599,0.0311496,0.0317669,0.0316466,0.0315558,0.0314901,0.0314161,0.0316596,0.0316009,0.0316511,0.0314999
0.0318739,0.0316655,0.0316306,0.0313529,0.0317063,0.0314863,0.0312451,0.0315792,0.0316295,0.0314157,0.0314146,0.0318729,0.0318927,0.0317959,0.0313927,0.0314282,0.0315592,0.0314257,0.0317025,0.0314829,0.0316222,0.0312302,0.0314905,0.0314514,0.0316438,0.0313256,0.0314786,0.0314568,0.0315295,0.0315255,0.0315285,0.0316295,0.0314426,0.031416,0.0316228,0.0312331,0.0313816,0.0314785,0.0313674,0.0313581,0.03137,0.0315624,0.0318054,0.0311901,0.0315234,0.0316758,0.031493,0.0316711,0.0314983,0.0315298,0.0316848,0.0315544,0.0316899,0.0313654,0.0315648,0.0317785,0.0315843,0.0316924,0.0317452,0.0315546,0.0313315,0.031398,0.0314747,0.0313383,0.031526,0.0314946,0.0315814,0.0313258,0.0315203,0.0314741,0.0314378,0.0313734,0.0316403,0.0317784,0.0316745,0.0314933,0.031541,0.0316081,0.0315303,0.0317658,0.0316487,0.0316546,0.0313538,0.0316187,0.0313532,0.0317413,0.0317125,0.0314021,0.0315101,0.0312797,0.0316121,0.0315554,0.031518,0.0314908,0.0314531,0.0318577,0.0317401,0.0315259,0.0313807,0.0314637,0.0314824,0.0315733,0.0318122,0.0318888,0.0315842,0.0319079,0.0315922,0.0315344,0.0314297,0.0313599,0.0317469,0.0314284,0.0313635,0.0318338,0.0316414,0.0316603,0.0314654,0.0316775,0.0317238,0.0315198,0.0315645,0.0316616,0.0314027,0.0315484,0.0313044,0.0315431,0.0316712,0.0315297,0.0315621,0.0312214,0.031455,0.0316859,0.031396,0.031564,0.031162,0.0317549,0.0316369,0.0312801,0.0312837,0.0316237,0.031464,0.0315371,0.0316929,0.0314842,0.0314826,0.0315978,0.0320429,0.0314817,0.031594,0.0319908
0.0317681,0.0314187,0.0317181,0.0316238,0.0311608,0.0314995,0.0316384,0.031464,0.0316485,0.03155,0.0315962,0.0315043,0.0315097,0.0316368,0.0315006,0.0318029,0.0315499,0.0316045,0.0315666,0.0318284,0.0314215,0.0313634,0.0317944,0.0315568,0.0315682,0.0312554,0.031689,0.0314939,0.0317317,0.0313392,0.0317079,0.0318001,0.0315817,0.0313477,0.0314943,0.0316214,0.0314114,0.0315297,0.0316741,0.0316643,0.0315717,0.0314488,0.03137,0.0315921,0.0316967,0.0319554,0.0317636,0.0315615,0.031588,0.031728,0.0316064,0.0312697,0.0314545,0.0313629,0.0317327,0.0314508,0.0313168,0.0312636,0.0310901,0.0314573,0.0317426,0.0314915,0.0316698,0.0318163,0.0315447,0.031572,0.0314224,0.0313511,0.0317361,0.0317307,0.0315674,0.0315589,0.031494,0.0315987,0.0314403,0.0311815,0.0314336,0.0316909,0.0315065,0.0316624,0.031769,0.0312333,0.031768,0.03126,0.0313411,0.0314973,0.0314462,0.0316952,0.0314764,0.0315914,0.0315875,0.03161,0.0313899,0.0317654,0.0314166,0.0315402,0.0315845,0.0315447,0.0317936,0.0313235,0.0314672,0.0315805,0.0313179,0.0317559,0.0315366,0.0317045,0.031551,0.0318167,0.031288,0.0315413,0.0315367,0.03158,0.0313504,0.0314136,0.0315619,0.0312025,0.0314782,0.0315736,0.0317028,0.0316772,0.0313468,0.0313576,0.0316543,0.0314331,0.0315579,0.031593,0.0318744,0.0315514,0.0316907,0.0314544,0.0313383,0.0315268,0.0313739,0.0313853,0.0316686,0.0313931,0.0313617,0.0316056,0.0318315,0.0313745,0.031504,0.0316479,0.0316616,0.0315859,0.0316235,0.0314179,0.0314435,0.0315876,0.0315886,0.0315358
0.0315447,0.0317101,0.0316924,0.0316608,0.031689,0.0312612,0.0313432,0.0314886,0.0315045,0.0314575,0.0313908,0.0314763,0.0314939,0.031727,0.0316704,0.0311474,0.0314368,0.0315042,0.0317388,0.0317344,0.031647,0.0316579,0.0314022,0.0315552,0.0316503,0.0314842,0.0316179,0.0314069,0.0312977,0.0314659,0.0317972,0.0316614,0.0315157,0.0316118,0.0318464,0.0315697,0.0317054,0.0315115,0.0315084,0.031256,0.0315515,0.0315079,0.0315089,0.0315783,0.0312204,0.0314158,0.0315724,0.0316569,0.0312529,0.0319148,0.0318764,0.0316602,0.0317537,0.0315269,0.031534,0.0314578,0.0316477,0.0314563,0.0314238,0.0313659,0.0315165,0.0315597,0.031699,0.0314732,0.0314835,0.0313684,0.0315626,0.0317386,0.0317597,0.0312684,0.0315591,0.0316803,0.0315013,0.0315713,0.0314393,0.0316311,0.0316814,0.0318472,0.0314139,0.0314207,0.0315761,0.0318309,0.0315788,0.0316711,0.0312245,0.0315197,0.0312734,0.0315023,0.0316544,0.0315647,0.0315369,0.0315823,0.0315152,0.0315713,0.031141,0.0315393,0.0318062,0.0316344,0.0316217,0.0315784,0.0317695,0.0317808,0.0314887,0.0315753,0.0315248,0.0315528,0.0315753,0.0313563,0.0314443,0.031561,0.0316466,0.0315683,0.0315548,0.031479,0.0314601,0.0316315,0.0317496,0.0315036,0.0316359,0.0314128,0.0314506,0.031232,0.0317244,0.0314292,0.0314348,0.0313674,0.0315124,0.0315278,0.0315808,0.031747,0.0315692,0.0312166,0.031825,0.0314811,0.0315332,0.0316795,0.0316092,0.0315147,0.0315576,0.0314865,0.0312389,0.0313584,0.0316713,0.0313448,0.0315117,0.031583,0.0317605,0.0315358,0.0315517,0.0316929
