0.00207672,0.02707,4.78089e-05,-0.0250189,-0.0140565,-0.00895824,-0.0610119,0.0175629,0.0372932,-0.00592474,0.01202,-0.00617101,-0.0118887,0.0122441,0.00301778,-0.0144804,-0.0243676,-0.0201103,0.0242275,-0.0441677,0.0145721,-0.00753318,-0.0104979,0.00365624,-0.00298447,0.0431024,0.0226665,0.000177118,0.00943648,-0.0150476,0.0564082,0.0047713,-0.030131,-0.00348347,-0.0019909,-0.039974,0.022171,0.0168748,0.00129332,-0.0185144,0.0168394,0.0032075,0.0114599,-0.0168133,-0.00528035,-0.012507,-0.00796871,-0.0154017,-0.00937282,0.00971251,-0.0396159,-0.0363422,-0.0170668,-0.0119786,0.0314272,-0.025583,0.000400491,-0.0262684,-0.0298888,-0.00620855,0.0311634,0.0350453,-0.0362396,-0.00787493,-0.0145514,0.0220419,0.0161809,-0.0422501,-0.0014542,0.00426258,0.0573063,0.0206922,-0.0245386,0.00244044,1.33859,1.31578,0.00786759,0.0234664,0.0318856,-0.016389,0.0287454,0.0219335,0.0363644,0.0661262,-0.00125391,-0.0176664,-0.00466752,0.0386255,0.00404361,-0.050722,0.0377165,-0.0343059,-0.0429073,-0.0316074,-0.0149811,0.0202466,0.018543,-0.0204692,0.0203647,0.00676652,0.00969242,0.0303255,0.0302929,0.014615,-0.0587519,-0.0136855,0.0165055,0.0438081,0.000505461,0.00811113,0.0183486,-0.00542403,0.0104954,-0.0427869,0.00173666,0.0299541,-0.0118005,0.00677138,-0.0156569,0.00412026,0.00517092,-0.00187246,-0.0099456,-0.0243787,-0.0363734,0.0199096,-0.00485276,0.00182811,-0.00741677,-0.0497004,-0.0386083,-0.0139626,0.0138141,0.039355,-0.0113399,0.00902377,-0.0488779,-0.0299471,-0.00436457,0.00501223,0.0317262,0.0113345,0.0120926,0.00495235,0.0193593,0.0277394,-0.00177341,0.00737774,0.0577511,-0.0236055
0.0204219,-0.0437494,-0.0129878,-6.22586e-05,-0.0241419,-0.00639536,-0.0172314,0.00891873,-0.00742178,0.00777827,-0.0370217,0.00719826,-0.000863902,-0.0050658,0.00248064,-8.84767e-05,0.00466222,-0.0352287,-0.0023185,-0.0675454,0.0290276,0.00881477,-0.00969224,0.0329671,-0.00874292,0.0100761,0.00992605,-0.0333662,0.0121163,-0.00103226,0.0180789,0.050441,-0.00168521,0.0246076,0.008557,-0.0234371,-0.0531509,0.0300243,-0.0168574,0.000507024,0.0146633,0.0130261,-0.0196847,0.00526634,0.00626991,-0.00335293,-0.0339456,-0.0415627,-0.0143336,0.0226004,-0.0256312,-0.00867302,0.00323168,0.00956609,-0.016039,-0.0454911,0.000601903,0.00595532,-0.0293835,0.0200799,-0.0361999,-0.0523739,0.00301623,0.0205604,0.00219791,0.0109095,-0.0228078,0.0396534,0.0382027,0.132585,0.2478,0.315802,0.313411,0.267964,0.0922781,0.0392728,0.218428,0.336459,0.356623,0.229904,0.131828,0.0520173,-0.0042993,0.0103713,0.00335873,0.000309866,0.00695909,0.043753,-0.0144167,0.0474382,0.041574,0.0249492,-0.0275941,0.0123911,-0.0499927,-0.0206975,0.0218646,-0.00669148,-0.0234051,0.0304789,-0.0520659,0.00568838,0.000160928,-0.0107607,0.0402851,0.0230567,-0.0169994,0.0441254,-0.027871,-0.034331,-0.0265583,0.0238887,0.0347949,0.0211096,0.00327904,0.0159103,-0.0437352,0.0288105,-0.0213784,-0.020847,-0.0154319,-0.0250517,0.0312673,0.000823164,-0.00040903,-0.00479096,-0.0447073,-0.0120751,0.00318628,0.00199903,0.0106227,0.000416377,0.0226886,0.00453725,-0.0387794,-0.0200199,-0.00382432,0.0246293,0.00541637,-0.00868435,0.0128642,-0.0166668,-0.0171555,0.0228506,-0.0260727,0.0338456,0.0139726,-0.00589041,0.0106645,0.0223807
0.00702384,-0.0321532,0.00454655,0.0218065,-0.00831117,0.0023069,-0.0136021,-0.017722,0.0380618,-0.0381525,-0.0438124,-0.0479846,-0.0175844,-0.0158978,0.0473631,-0.0278833,-0.0275475,-0.018397,-0.012885,0.0318718,0.0144269,0.00669176,-0.00668792,-0.0260979,-0.017963,0.0388454,0.0214715,0.0276147,-0.0187911,-0.0133495,-0.0256778,-0.00553987,0.0232001,0.00131751,-0.0174362,-0.00905922,0.00891254,0.0262253,-0.0381594,-0.0082203,0.0030606,0.00396226,-0.000817819,-0.000534059,-0.0389303,-0.00259484,-0.0193208,0.0273695,-0.0110237,-0.0144153,0.00125288,-0.0116314,-0.00341598,-0.00455156,-0.00100338,0.0456742,-0.00763884,-0.0182145,0.0634651,0.0198921,0.0800295,0.0792385,0.0704032,0.128442,0.120582,0.110452,0.144567,0.0610128,0.0845761,0.0851242,0.0702978,0.0487914,0.0182007,0.0368101,-0.0206308,0.0579514,-0.00233422,0.0263367,0.0643562,0.0579091,0.10694,0.144393,0.140911,0.149164,0.121798,0.122833,0.138951,0.0911795,0.0218769,0.103752,0.0359325,0.0392125,0.0640108,0.0140816,0.0385044,-0.0281726,-0.00521461,0.00947382,0.0186,-0.0242203,0.0254121,0.0139823,-0.00127757,-0.0146416,-0.0119089,-0.00906014,0.00202483,-5.47198e-05,0.0316714,0.0176127,-0.0168893,-0.0365943,-0.00886445,-0.0144534,0.005332,-0.0110991,-0.0461292,0.0328395,0.0133074,0.00178571,0.011848,0.00647754,-0.0240909,0.0195997,-0.0317061,-0.0359794,0.0230112,0.0241368,-0.00450364,0.0204811,0.0275826,0.0274523,-0.0163057,-0.0011606,0.0160867,-0.0310804,-0.0179866,0.0260562,0.0410121,-0.0732165,0.0476056,0.0129965,-0.0180054,0.00500341,0.0153166,-0.00233525,-0.00707293,-0.0207366,0.00202683,0.00817025
0.0439861,0.0260057,0.0289039,-0.0504279,-0.0412753,0.0248269,-0.0326984,0.0312337,0.0280889,-0.007407,0.021506,-0.0283074,-0.0199381,-0.000929901,0.025334,0.000837523,-0.00728162,0.0148124,-0.00127453,-0.0364597,0.0186162,-0.0325144,-0.00118634,-0.00578041,-0.0241372,-0.0278821,-0.0114888,-0.042132,0.0121667,0.0219689,0.0220221,0.0150637,-0.0302439,-0.0461179,0.0406148,0.00538005,-0.0446127,0.010235,-0.0572257,0.020787,0.0041845,0.0318452,-0.00518389,0.0458004,0.0431535,0.0233482,0.00714409,0.0534542,0.038318,0.0778856,0.0873377,0.0517028,0.0541226,0.00855114,0.0421874,0.0647572,0.0544846,0.0671935,0.0478616,0.0732278,0.080977,0.0442422,0.0693866,0.0337361,0.0186791,0.0327654,0.0605209,0.0232389,-0.0275638,0.00821096,0.00388052,0.0386859,0.00757499,-0.023242,-0.0234136,-0.0285747,0.0411512,0.0307418,-0.0348143,0.03884,0.00502151,0.00405152,-0.00485296,0.0371984,0.0509379,0.0535442,0.0270922,0.0470755,0.0769658,0.0837607,0.0551439,0.0843229,0.0379277,0.0740384,0.0931452,0.107084,0.0559026,0.0238639,0.0457154,0.0514298,0.0196061,0.0846311,0.0520156,0.0362262,0.0207264,-0.0184382,0.0545139,0.0101379,-0.00520634,-0.0356373,0.0253506,-0.016214,0.000307941,0.0680877,-0.00479617,0.0280497,0.0015614,0.0204139,-0.0523094,0.0330754,0.0164919,-0.0306653,-0.00456342,0.0274107,-0.00702413,-0.0126372,0.00546554,0.0504892,0.00608807,0.010627,0.00402214,-0.0531069,0.00265454,0.0208345,0.0377614,0.019427,0.0245307,0.0181752,0.0307492,0.0147828,0.0135827,0.0181103,-0.00223674,-0.0548562,0.0191597,0.00668918,-0.00166781,-0.0174489,0.0245866,-0.0495632
0.0156625,0.00541966,0.0737845,-0.030203,0.0302899,0.0352137,0.0128918,0.015904,0.0070062,-0.000225888,0.0185685,-0.00987126,-0.05246,0.00692951,-0.0152796,-0.0225467,-0.0012325,0.00495568,0.0222909,-0.0293801,0.00228967,0.00379057,-0.0104996,0.00754886,0.0283595,0.0443042,0.0433844,0.0340343,-0.0426651,0.0382367,-0.00244551,0.0196896,0.0064205,0.0145039,0.0105977,0.0446068,0.0443909,0.0226392,0.00956155,0.0289388,0.0172638,0.0398518,0.0744905,0.0317884,0.0531471,0.0189564,0.0732455,0.0251546,0.0360727,0.0332175,0.0126568,0.0384837,0.0153889,0.0365399,-0.00803598,0.0295823,0.0116225,0.0341448,0.0111958,0.0546534,0.0657514,0.0139756,0.037048,-0.00469462,0.0277875,0.0221911,0.0251341,-0.0294607,0.0055805,0.0259165,0.0397931,-0.0325981,0.0419896,-0.0467213,0.0217043,0.00396325,-0.0322102,-0.0235381,-0.0249786,-0.0570002,-0.041214,-0.00614694,-0.029174,-0.0479024,0.0101204,3.46727e-05,-0.00155089,0.0479438,0.0124245,0.0393909,0.00208682,0.0302818,0.0891605,0.0293358,0.00671718,0.0293426,0.068105,0.0228096,0.0324866,0.038662,0.0288856,0.0462393,0.0154842,0.0279549,0.0513272,0.0568433,0.0416037,0.0650652,0.0631873,0.0238614,0.0349699,0.00419039,0.0337135,0.0180444,0.00526203,0.036536,0.0528617,0.0474344,0.0814444,0.0410282,0.0547395,-0.0152086,0.0087415,0.0293895,0.0303919,0.0671952,-0.0118879,0.0111237,0.0411914,0.0417868,0.0419406,0.0257408,0.00686016,-0.00508808,-0.0191717,-0.00389252,0.000638809,-0.00333121,0.012354,0.0104523,-0.00623158,-0.00119077,0.00712652,-0.0069713,0.00372007,-0.0390015,0.00588442,0.036434,0.0485897,0.0296002
