-0.00216884,-0.00147116,0.00268774,-0.000372672,4.88904e-05,0.00791203,0.00386678,0.00103846,-0.00169691,0.000598295,0.000354571,-0.00413776,0.00256723,0.000758734,-0.00351033,-0.00601069,-0.00401371,-0.00505271,0.00504315,-0.00550227,-6.27063e-05,0.00821996,-0.00254488,0.00162205,0.00218532,0.00042545,0.00199411,0.000987334,0.00534229,0.00179108,-0.00192629,-0.00603704,0.00234594,0.00096231,0.00185613,-0.0022818,-0.00411051,0.00553296,0.00196651,-0.00501157,-0.00703584,-0.00384573,0.00323195,0.00340833,0.000721871,-0.00123342,-0.00204065,0.00104053,0.00147783,0.00461367,-0.000927329,0.00217974,-0.00278584,0.0012596,0.00176621,-0.00506835,-0.00505343,-0.00312993,0.000658317,0.00473779,0.00594847,-0.00116995,-0.00196437,0.00143689,-0.00342449,-0.00182798,0.00103645,-0.000511828,-0.00564714,-0.00487378,0.0019906,0.00365308,-0.000766482,0.00650795,1.33746,1.33795,0.00290082,-0.00368384,0.00619623,-0.00212138,0.00257578,0.00137702,-2.16538e-05,0.00735946,-0.00296196,-0.00415099,-0.00553551,-0.00587092,-0.00631617,-0.00309852,0.00370987,0.00215373,-0.00196576,-0.00103023,0.00426615,0.000583674,-0.000344808,-0.00155157,-0.00209246,-0.000539919,-0.00347612,-0.00281931,0.00238655,0.00222766,0.000161008,0.00602557,-0.00194351,-0.00431829,-0.0032194,0.00298305,-0.000762511,0.00778949,-0.00463983,-0.00351522,0.000555191,0.000962799,-0.0060043,0.00651657,-0.00792781,0.00114935,-4.25384e-06,0.00564986,-0.00282888,-0.00153886,-0.00331656,0.00173126,0.00291175,0.00167185,0.00625609,0.00562401,0.00247632,-0.00322996,-0.00341476,-0.00274031,0.00224735,-0.00236517,-0.00113504,-0.00274062,-0.00247048,0.00205734,0.00356848,-0.00246247,0.000516704,0.00204769,0.00113758,-0.000815146,-0.000106731,-0.00322056,0.000145143,-0.000325327
0.00391071,0.00649956,-0.000809344,0.00816842,0.00101137,0.0102098,-0.00159966,0.00142452,-0.0023274,0.000711558,-0.0041516,-0.00589322,0.000737368,-0.00287212,-0.00573131,-0.000952235,0.00201047,-0.00198391,0.00228757,0.00149904,-0.000822362,0.00435106,0.000430678,0.00106224,0.00282406,0.0021306,-0.00566667,-0.0045232,0.00182686,-0.000843497,0.00610966,-0.000118558,0.00287434,-0.000907983,0.00135199,0.0010581,-0.00099951,0.00697484,-0.00260729,-0.00418544,-0.00136322,0.00241761,0.000330197,-0.0121354,-0.00107048,0.00171169,-0.0008807,-0.00305782,0.00212727,-0.0031245,0.00223866,0.00522699,-0.00136141,-0.000645919,-0.000595826,0.00241932,-0.000927102,0.00659853,-0.00233887,0.000790276,-0.00424913,-0.00422059,0.00307052,0.000978382,-0.00650324,0.0029456,-0.00162962,0.0125186,0.044353,0.106613,0.21126,0.316592,0.32718,0.208989,0.0725846,0.070683,0.212938,0.347478,0.340545,0.232922,0.1239,0.0482669,0.01434,-0.00118543,-0.0023894,-0.00479897,-0.00454718,-0.00130552,-0.00191283,-0.0054803,0.00405661,0.000272549,0.00182313,-0.00314584,-0.000507061,0.000578255,0.00360303,0.000411896,-0.000744718,-0.00357968,-0.00139651,-3.64602e-05,-0.00255189,-0.00225184,-0.00204108,-0.00280387,0.00625424,-0.000853202,0.000680934,0.000515057,-0.000933932,0.00200391,-0.00768292,0.00347594,0.00140859,0.00140864,-0.000360013,-0.00313532,-0.00138583,0.00392799,-0.00196551,-0.000903982,-0.0083658,0.00655869,0.00271871,-2.49565e-05,0.00402717,0.000303946,0.00291777,0.003241,9.84324e-05,-0.00203791,-0.000622693,0.000742841,-0.00621441,0.00318482,0.000892102,0.00111061,-0.00292467,0.00278509,-0.000891733,-0.000910264,-0.000189517,-0.00623416,-0.00188883,0.00522061,-0.000840159,0.00533598,0.000705379,0.00321497
-6.64424e-05,-0.00131756,-0.0044321,0.00169611,-0.0021249,0.00120114,-0.0018384,-0.00791071,0.00266004,0.000538748,0.00220847,0.000270456,0.000369852,0.00445311,0.00191982,0.00624571,0.000529585,-0.00469673,-0.00378238,-0.00715617,-0.00175139,-0.00224223,0.00560152,-0.000402378,-0.00384717,0.00320625,0.00254522,0.00556105,0.00294564,-0.00124019,0.00131925,0.00206674,-0.00628096,0.00191475,-0.00322051,-0.001273,0.00319639,-0.00313808,0.00639508,-0.00337522,-0.00229722,-0.00212376,-0.00160646,0.00235572,-0.000443493,0.00303519,-0.00358154,-0.00529141,-0.00378808,-0.000796957,0.00192115,0.0102578,0.00472308,-0.00331272,0.00859607,0.0125166,0.0214604,0.0214631,0.0317112,0.041827,0.0530403,0.0712797,0.0826818,0.0970251,0.114421,0.121152,0.12757,0.124116,0.108461,0.095922,0.0779029,0.0547493,0.0295689,0.0104113,0.00124733,0.00373235,0.0064859,0.0230254,0.0541046,0.0645085,0.0855975,0.109874,0.128239,0.128146,0.131413,0.120951,0.109365,0.0928663,0.0787876,0.0675665,0.0468592,0.0348151,0.0259057,0.0238673,0.00873573,0.00498116,-0.00258432,0.00198113,0.000786014,0.00242889,-0.00151099,-0.000183447,-0.00426261,0.00322051,0.00298129,0.0010488,-0.00630656,-0.00304432,-0.00291947,0.00418625,4.24768e-05,0.00587746,-0.000339528,0.000244812,0.00428865,-0.00750026,0.00711617,-0.000515652,-0.00105786,0.00286144,0.00498372,0.00163708,-0.00109846,0.00258937,-0.0048173,-0.00607021,-0.00486037,-0.00201011,-0.00254525,0.00299278,-0.00379966,-0.00231726,0.00218537,0.00135071,0.0014172,0.000528507,0.00321762,0.000661755,0.00058026,0.00821142,-0.000507441,0.00270275,-0.00411895,0.000585968,-0.00343541,0.000486069,-0.00370263,0.00449516,-0.000467151,0.00524974
0.00390856,0.00283493,0.00234605,-0.00282569,0.00301936,0.000116451,0.00422652,-0.00292733,0.000327433,-0.000145122,0.00501091,-0.00619178,-0.00178976,0.000951292,0.000935766,0.0032274,-0.0010772,-0.000536302,-0.000614404,0.000529168,-0.00489089,0.000252938,-0.00700196,0.0011225,-0.00209311,0.000966692,0.0018734,-0.00104364,0.00272823,-0.00548865,-0.00165586,0.00332319,0.00423209,0.00686773,0.0020327,0.00356805,0.00499995,0.00949107,0.00694647,0.00794454,0.0138523,0.0186169,0.0228436,0.022877,0.0211751,0.0270717,0.0335733,0.0364145,0.0357423,0.0367239,0.0412057,0.046746,0.0486954,0.0543257,0.0569344,0.0625206,0.0618083,0.0660789,0.0639049,0.0623505,0.0702061,0.0597662,0.0567941,0.0496588,0.0414262,0.0378349,0.0344856,0.0227037,0.0183966,0.0210701,0.0074166,0.00557603,-0.000125123,-0.000312046,0.00937676,-0.00503925,-0.00104745,0.00458381,0.00647362,0.0123225,0.0109226,0.01703,0.0304327,0.0334612,0.0418037,0.0379244,0.0563502,0.0568884,0.0591899,0.0612911,0.0614038,0.0626905,0.0635962,0.0646171,0.0673139,0.0569299,0.0553249,0.0571492,0.0525891,0.0535711,0.0428034,0.0424934,0.0363726,0.0388737,0.0298557,0.0264899,0.0209578,0.0224189,0.0114468,0.0151535,0.0108941,0.00537232,0.0051343,0.00735256,0.00199127,0.00751463,-0.000140109,0.00494607,-0.00155892,-0.00179326,-0.00555359,0.00188711,-0.00388056,0.00229091,0.00443851,-0.00408719,0.00356508,-0.000963461,0.00436095,0.00564539,-7.85936e-05,0.00475251,0.00215567,0.00425634,-0.000938442,-0.00282482,-0.0024402,0.00480338,0.00202064,-0.00340784,-0.00492113,-0.00473689,-0.00218329,-0.000344282,0.000760604,0.00304475,0.00355829,0.000147218,1.32606e-05,-0.00282258
-0.00125335,-0.000247592,0.00254554,-0.00597217,-0.00062475,0.000198631,0.00157984,0.000241825,-0.00415968,-0.0024685,0.00887907,0.000678506,0.0053176,0.00837282,0.000531439,0.0118034,0.00903723,0.00706602,0.0122927,0.00573815,0.00602778,0.00897565,0.00902411,0.0119432,0.0174595,0.0143622,0.021523,0.0201221,0.016129,0.0234001,0.0242968,0.0203369,0.0220233,0.0233555,0.0340002,0.023635,0.0248264,0.0353179,0.0356974,0.0342502,0.0389914,0.0369985,0.0409466,0.0362922,0.033842,0.0372949,0.0362629,0.0309793,0.0296626,0.0383777,0.0356723,0.0386671,0.0332196,0.0304676,0.0354179,0.0334856,0.0337025,0.0251597,0.0230249,0.0149929,0.0171011,0.0207082,0.0196652,0.016359,0.00505085,0.0140312,0.00726966,0.0108465,0.00912236,0.00884867,0.00661872,0.00348479,0.00189869,0.00415897,0.00837217,0.00105959,-0.00265335,-0.00139942,0.00406318,0.00184368,0.00172637,0.00580318,0.0110349,0.0088729,0.0087051,0.011614,0.0126483,0.0150799,0.0125359,0.0206286,0.0219882,0.0269442,0.0305967,0.0210546,0.0313434,0.0315892,0.0306929,0.0319877,0.0401414,0.0371602,0.0386668,0.0336997,0.0378484,0.0301918,0.0426693,0.037629,0.0377861,0.0357088,0.0359019,0.0326593,0.0324802,0.0316329,0.0415005,0.0344588,0.0302312,0.0314145,0.0259004,0.0288501,0.0243363,0.0257236,0.0162086,0.0188065,0.0232694,0.0204498,0.0135117,0.0187794,0.0142673,0.0130191,0.00606482,0.0126612,0.00905977,0.0109072,0.00706993,0.00537401,0.00760857,0.0044369,0.00550103,0.00913163,0.00693751,0.00281284,0.00270046,0.0012488,0.00444394,0.00175366,0.00775074,-0.00198762,0.00197616,0.00754146,0.00138539,0.00408518
