0.00446227,0.00446016,0.00446109,0.00445907,0.00445138,0.00446631,0.00446787,0.00445619,0.00445914,0.0044645,0.00446257,0.00446199,0.00446254,0.00445946,0.00446173,0.00446451,0.00446119,0.00445839,0.00446086,0.00446144,0.0044633,0.00445969,0.00446176,0.0044623,0.00446051,0.00446323,0.00445943,0.00446253,0.00446063,0.00446153,0.00445568,0.00446195,0.00446766,0.00445896,0.00445972,0.00446236,0.00446478,0.00445601,0.00446138,0.00445935,0.00446541,0.00446718,0.00445709,0.00446429,0.0044608,0.0044744,0.00445802,0.00445527,0.00446538,0.00446737,0.00446414,0.00445771,0.00446569,0.0044614,0.00446435,0.0044608,0.00446309,0.00445934,0.00446039,0.00446158,0.00445869,0.00446134,0.00445969,0.00446164,0.00446335,0.00446103,0.00446893,0.00446393,0.00446127,0.0044643,0.00446756,0.00446939,0.00446024,0.0044687,0.004467,0.00446828,0.00445864,0.0044669,0.00445928,0.00445905,0.00445873,0.00446361,0.00446595,0.00446362,0.00446417,0.00446209,0.0044609,0.00446244,0.00445352,0.00446208,0.00446292,0.0044585,0.00446563,0.00446585,0.00445957,0.00446924,0.00446267,0.00446078,0.0044636,0.00446015,0.00446014,0.0044648,0.00445784,0.00446525,0.00446368,0.00446511,0.00446794,0.00446124,0.00446419,0.00446723,0.00446558,0.00446199,0.00446103,0.00446321,0.00446824,0.00446364,0.00446509,0.00446246,0.0044532,0.00447039,0.00445934,0.00446156,0.0044634,0.00446231,0.00446285,0.00446634,0.00446191,0.00446285,0.00446092,0.00446553,0.00446323,0.00445793,0.00446617,0.0044639,0.00446535,0.00446014,0.00446145,0.00446273,0.00445918,0.00445668,0.00446143,0.00446003,0.00445665,0.00446688,0.00446408,0.00446142,0.00446678,0.00445974,0.00446221,0.0044516
0.00445941,0.00446176,0.00446553,0.00445772,0.00446655,0.00446732,0.00446542,0.00446154,0.00446193,0.00447012,0.00446105,0.0044643,0.00446402,0.00446119,0.00446564,0.00446439,0.00446012,0.00446148,0.00446968,0.0044624,0.00446357,0.00446342,0.00445638,0.00446757,0.00446063,0.00446657,0.00446182,0.00446437,0.00446258,0.00446139,0.0044615,0.00446318,0.00446511,0.00446121,0.00446077,0.00446017,0.00446071,0.0044614,0.00446132,0.00446262,0.00446039,0.00445932,0.00445501,0.00446943,0.00445716,0.00445778,0.00446168,0.00446003,0.00445624,0.00445851,0.00446431,0.00446245,0.00446187,0.00446195,0.00446138,0.00446608,0.00446483,0.00445968,0.00446842,0.00445945,0.00446358,0.00446093,0.00446265,0.00445959,0.00446228,0.00446306,0.00445935,0.00446391,0.00446092,0.00445961,0.00446001,0.00444856,0.00444075,0.00444293,0.00445511,0.00446751,0.00448698,0.00448254,0.00448155,0.00447524,0.00446197,0.00447072,0.00445972,0.00446305,0.00446741,0.00445979,0.00446342,0.00446263,0.00446547,0.0044608,0.00445924,0.00446105,0.00446033,0.00446595,0.00445737,0.00446044,0.00445824,0.00446666,0.00447245,0.00446738,0.00446067,0.00445886,0.00445968,0.00446419,0.0044626,0.00446269,0.00446397,0.00446372,0.00445959,0.0044622,0.00446515,0.00445551,0.00446104,0.00446113,0.00446218,0.00446429,0.00446071,0.004464,0.00446402,0.00445761,0.00445965,0.00446338,0.00446619,0.00446256,0.00446091,0.00446367,0.00446435,0.00446305,0.00445712,0.0044619,0.0044618,0.00445948,0.00446015,0.00446491,0.00446598,0.00445926,0.00446175,0.00446727,0.00446263,0.00446347,0.00446614,0.00445689,0.00446248,0.00445617,0.00446054,0.00446243,0.00445845,0.00446914,0.00446017,0.00445278
0.00446394,0.00446194,0.00446294,0.00446423,0.00446274,0.00446436,0.00446052,0.00446288,0.00446264,0.00446786,0.00446323,0.00446041,0.00446179,0.00446281,0.0044606,0.00445873,0.00446528,0.0044671,0.00446366,0.00446479,0.00446434,0.00446371,0.00446317,0.00445869,0.00446301,0.00446616,0.00446673,0.00446341,0.00446447,0.00446745,0.00446227,0.00445928,0.00446177,0.00446093,0.00445911,0.00446135,0.00445935,0.00445936,0.00446183,0.00446664,0.00446246,0.0044655,0.00446198,0.0044675,0.00446084,0.0044608,0.00446362,0.00446899,0.00446591,0.00445885,0.00446161,0.00445815,0.00447113,0.00446316,0.00446232,0.00446468,0.00446007,0.00446516,0.00446136,0.00446019,0.00446377,0.00445966,0.00445427,0.00445757,0.00445387,0.00445538,0.00446071,0.00445563,0.00445695,0.00445578,0.00445281,0.00445765,0.00445966,0.00445682,0.00446427,0.0044625,0.00446798,0.00446518,0.0044654,0.00447069,0.00446565,0.00446756,0.00446947,0.00446577,0.00446569,0.00446627,0.00446605,0.00446631,0.0044653,0.00446332,0.00446484,0.00445842,0.00446091,0.00446683,0.00446534,0.00446359,0.00446251,0.00446259,0.0044631,0.0044662,0.0044633,0.00446108,0.00445896,0.00446812,0.00446139,0.00446262,0.00446007,0.00446852,0.00446426,0.00446571,0.00446274,0.00446149,0.00445813,0.00446147,0.00446183,0.00446873,0.00445955,0.00446611,0.00446008,0.00446498,0.00445963,0.00446308,0.00445884,0.00446151,0.00446157,0.0044631,0.00446781,0.00446244,0.00446114,0.00446345,0.0044623,0.00446359,0.00446028,0.00445983,0.00446165,0.00445659,0.00445792,0.00445715,0.00446382,0.00446793,0.00446191,0.00446176,0.00446745,0.00446316,0.00445924,0.00446478,0.00446916,0.00446278,0.00445973,0.00445206
0.00445922,0.00446918,0.00446243,0.0044615,0.00445769,0.00446294,0.0044683,0.00446801,0.00446338,0.00446126,0.00446258,0.00446408,0.00446306,0.00446819,0.00446619,0.00446954,0.00446187,0.00446317,0.00446403,0.00445639,0.00446293,0.00446169,0.00446384,0.00446598,0.00446246,0.00446702,0.00446665,0.0044613,0.00446079,0.00445733,0.00446049,0.00446851,0.00445837,0.00446098,0.00446366,0.00446259,0.00446337,0.00446026,0.00446059,0.00445913,0.00445947,0.00446179,0.00446647,0.00446445,0.00446046,0.00446585,0.0044613,0.00445872,0.00446491,0.00446011,0.00445996,0.00445958,0.00445794,0.00446116,0.00445898,0.00445655,0.00445876,0.0044588,0.00445831,0.0044617,0.00445646,0.00445871,0.00445394,0.0044574,0.00446271,0.00445909,0.00446277,0.00445796,0.00446178,0.00445918,0.0044635,0.0044578,0.00446142,0.0044664,0.00446178,0.00445939,0.00445742,0.00446743,0.0044644,0.00446305,0.00446292,0.00446677,0.00446517,0.00447142,0.00445971,0.00447003,0.0044635,0.00446436,0.00446572,0.00446715,0.00446339,0.00446494,0.00446228,0.00446689,0.00446691,0.00446985,0.00446523,0.00446349,0.0044711,0.00446593,0.00445967,0.00446277,0.00446186,0.00446553,0.00446141,0.00446546,0.00446359,0.00446697,0.00445693,0.00446175,0.0044558,0.00446383,0.00446132,0.00446016,0.00446189,0.00446442,0.00445588,0.00446433,0.00446663,0.00446076,0.00446037,0.00446039,0.00445835,0.00446839,0.00445931,0.004466,0.00446127,0.00445588,0.00446479,0.00446271,0.00446717,0.00446166,0.00446762,0.00446752,0.00446378,0.00446342,0.0044662,0.00446279,0.0044624,0.00446539,0.0044572,0.00446469,0.00445759,0.00446527,0.00446467,0.00446262,0.00446053,0.00445809,0.00446219,0.00445065
0.00446465,0.00446158,0.00446497,0.00446507,0.00446573,0.00446241,0.00445898,0.00446294,0.00445954,0.00446807,0.00446432,0.00446352,0.00446079,0.00446762,0.00446911,0.00446025,0.00446173,0.00446303,0.004462,0.00446346,0.00446196,0.00446404,0.00446777,0.00446155,0.00446138,0.00446344,0.00446493,0.00446235,0.0044619,0.00446298,0.00445685,0.00445843,0.00445793,0.00445672,0.00446153,0.00446448,0.00446242,0.00446548,0.00446264,0.00445414,0.00446035,0.00446228,0.00446054,0.00446263,0.00446571,0.00445614,0.00445947,0.00445919,0.00445982,0.00446142,0.00445939,0.00446251,0.0044633,0.00445988,0.00446808,0.00446308,0.00446158,0.00446182,0.00446378,0.0044604,0.00445709,0.00445498,0.00445711,0.00445502,0.00445493,0.00446161,0.00445989,0.00445976,0.00446041,0.00445891,0.00445625,0.00445965,0.00446126,0.00445684,0.00445719,0.0044659,0.00446049,0.00445653,0.00446522,0.00446816,0.00445649,0.00446207,0.00446432,0.00446879,0.00446149,0.00446647,0.00446214,0.00446444,0.00446975,0.00446842,0.00446893,0.00446912,0.00446179,0.00446121,0.00446889,0.0044589,0.00446205,0.00446218,0.00446765,0.00446323,0.00446397,0.00446738,0.00446299,0.00446813,0.00446688,0.00446781,0.00446273,0.00446713,0.00446426,0.00446061,0.00446255,0.00445817,0.00446793,0.0044601,0.00446154,0.00446303,0.00446545,0.00446022,0.00445921,0.00446671,0.00446527,0.00446221,0.00446681,0.00445974,0.00446351,0.00446253,0.00446262,0.00446178,0.00447037,0.00446514,0.00445603,0.00445962,0.00446899,0.00446115,0.00446088,0.0044689,0.00446154,0.00446562,0.00445924,0.00446082,0.00446047,0.00446463,0.00446328,0.00446639,0.0044668,0.00446382,0.00446145,0.00446087,0.00445583,0.00445187
