-0.000491627,0.00102637,0.00110075,0.00257738,0.00098887,-0.000221977,0.00138311,-0.000233014,0.00264845,-0.00106578,-0.000350076,-0.000397612,0.00227123,0.00100457,0.000338802,0.000446653,-0.000561738,-0.000271802,-0.000297461,0.000326473,0.000158145,0.00159674,-0.000918806,0.000967398,-0.000502651,0.000636128,-0.000108387,0.00237106,0.000442247,0.00129928,0.00131805,0.000681161,0.000366251,0.000181683,-0.00078682,7.93397e-05,-0.000681015,0.00245476,0.00295782,0.000444286,0.000350104,0.00166858,-0.000227948,0.00338862,0.0017182,0.000556168,-0.00141977,-0.000100258,0.00198654,0.000198411,-0.000602572,0.00304785,0.000243614,0.000589049,0.000710987,0.000118406,0.000683386,0.00139111,-0.00186854,-0.000179498,-0.000560133,-2.12292e-05,0.00116259,0.00121523,0.000140134,-0.000386541,0.00289178,0.00171747,0.000768065,0.002274,-0.000152374,0.00289278,-0.00183979,0.00204977,0.00151244,-0.000577513,-0.000318529,0.00194812,0.000153518,0.00214265,0.00191326,0.00297789,-0.000988571,0.00128043,-0.00159677,0.000295543,0.00337262,0.000780292,0.00201927,0.000662394,0.000796974,0.00323918,0.00301755,0.00128791,0.000855122,-0.000198564,-0.0020725,9.00876e-05,0.00100727,0.00131105,0.000858302,-0.00284065,0.00098438,0.00136819,0.00119753,-0.00201907,-0.000578134,0.0028823,0.00161352,0.00107044,-7.85027e-05,0.000592939,-0.00154142,-0.000438628,0.000182212,0.00118491,-0.000733288,-1.24578e-06,-0.000193992,0.00186393,-0.00035612,0.00277217,-0.000588689,0.00203891,0.000385669,-0.00156206,0.00238384,0.00037171,0.00230399,0.000639039,-0.00161686,-0.000278288,0.00138785,-0.000607571,0.00505345,0.00195864,0.000886899,0.00178084,-0.000775776,0.000676715,3.17204e-05,-0.00031353,0.00100019,-0.0028595,-0.000855191,0.00119537,0.00188582,0.0011135,-3.91201e-06,0.00030237
-0.000256004,0.000491537,-0.000373021,-0.000920213,0.000463332,-0.000200947,0.000411884,-0.000575544,0.001681,0.000537364,0.00234853,0.000909954,-0.00172299,0.00172079,0.000670529,0.000899511,-0.000813905,-0.0025654,-0.00163563,0.00111099,0.00191585,0.000629815,-0.000406621,0.000676247,0.000663925,0.000666716,0.00104687,0.00181217,-0.0011591,-0.00113357,0.00277314,-0.000443835,0.00240748,0.00158504,0.00144929,-0.000710854,0.00213772,0.00219617,0.000230205,-0.000212324,0.00156668,0.0029645,-0.000271293,-0.00168934,-0.00121142,0.00301886,0.00268824,0.00230973,0.0012745,0.00100685,0.00137404,0.000826194,-0.00117069,0.00125215,-0.00176423,0.000403706,0.00161567,-0.000203117,-0.00137014,-0.000938653,0.000682145,0.00174956,0.00194084,-0.000830124,0.00112497,0.00151718,0.000729253,-4.9682e-05,0.00242687,-0.0001108,0.00112701,0.00211864,-0.000736543,0.00164761,0.00123703,0.000368776,0.000224822,-0.000910664,0.00116117,0.00226459,0.000836784,0.00122929,-0.000429142,0.00158769,0.0029187,0.00408886,-0.000700496,0.00194463,0.00170998,0.00356957,-0.000240237,0.000970806,-0.000751225,0.0011447,-0.00161973,-0.000816223,0.00223046,0.00133065,0.000655222,1.63194e-05,0.000656316,0.00143649,0.000185554,2.16014e-05,0.00101877,0.000733763,0.0023584,0.000237508,-0.000146345,-0.00314745,0.000579031,-0.000478838,0.00163841,-0.000599979,0.00154942,-0.0018528,0.000234113,-0.00024229,0.00167957,0.00085924,-0.000429442,0.00168169,0.00067873,-0.00128036,0.000405046,0.00329814,0.00278357,0.00191894,-0.000850441,0.00177179,0.00193473,-0.000495931,6.40266e-05,-0.000323928,-0.000475361,0.000321015,0.00226265,0.000796772,0.00198999,0.00144672,-0.0021732,0.000546275,0.000157773,-0.000297488,-0.00133563,5.8627e-05,0.000357364,2.10905e-05,0.00183226,0.00172745
-0.00312853,0.00101207,0.000732221,0.000740519,-3.36444e-05,-0.000967797,0.00109124,0.00134855,0.000255468,8.70876e-05,-0.000970628,0.0016763,-0.00131876,-0.00203883,0.00116919,0.00148489,0.00107024,-3.6006e-06,0.00211915,-0.000550206,-0.000186703,-0.000832074,0.000865926,-0.000802265,0.0040871,0.00179301,-9.97004e-05,0.000497608,-9.50159e-05,0.000629285,0.000310869,0.00266359,-0.000545746,0.00089804,0.00167157,0.000373176,0.00044368,0.00258019,-0.00117391,0.00106339,0.000921434,0.000712072,0.00248451,0.00078672,-0.00215665,0.00211998,0.00145668,0.00363016,0.002081,0.00105697,0.000321445,0.00146898,-0.000799088,-0.00109729,0.00126685,7.98121e-05,-0.000141727,-0.000969737,0.00207489,0.0016808,0.000115625,-0.00150543,0.000271349,0.0013386,-5.81162e-05,0.00215961,0.0014352,-0.000623964,0.000748782,0.0013245,-0.000406291,0.000409891,0.00011581,0.00342931,0.00159466,0.000218737,0.000640294,0.00207696,-4.71721e-05,0.000703596,0.000191897,0.00226961,0.00121204,0.0022801,-1.23571e-05,0.00149961,0.00199933,0.00266555,0.00130551,0.000825472,0.000155844,-0.00118232,0.000984914,4.21634e-05,-0.000500459,0.000481044,0.00178673,-0.000192327,-0.00243619,0.000417796,0.00351929,0.00236541,0.00177974,-4.15106e-05,0.00170973,0.00070242,-0.00110545,0.000400284,-0.00144704,5.05779e-05,0.00112173,-0.00189115,0.000460155,-0.000189644,0.000225219,0.00108071,0.000982753,0.000664061,-0.00048434,0.000160943,-0.000562306,-0.00128838,1.10454e-05,0.00271498,0.00209155,0.00176768,-0.000910812,-0.000274288,0.00157265,0.00183977,0.00222949,0.000885694,0.00160888,0.000350465,-0.00101097,0.00172351,0.000450387,-0.00161866,0.00082735,0.0016756,0.000109259,-0.000589728,0.000942256,0.00188244,-0.00184876,-0.00169723,0.00086061,-0.0009398,-0.000297722,0.00107308
0.000929119,-3.19973e-05,0.000884401,0.000619308,0.00185423,-0.00112618,-0.000450386,-0.000889527,-0.0012094,0.000646302,-0.00016462,-0.00148529,0.00398634,0.00142999,-0.000497896,0.00109729,-0.000691474,-0.000997031,0.000839067,0.00278222,0.00194417,-0.00226651,-0.00176129,0.00115942,0.00172655,0.00218884,0.000113728,0.00223221,0.000971647,-0.000568344,-0.00178596,0.000189906,0.00316352,0.001928,-0.000240726,0.000635194,-0.000487495,0.000120403,-0.00113615,0.00182843,0.00356057,0.00274331,0.000387082,0.00291081,0.000411174,0.00330369,0.000824598,-0.000868626,0.000198792,-0.000411146,-0.000246707,0.000996593,0.000800759,-0.000273474,0.00160777,0.0013702,0.00100369,-0.000502355,-0.00107255,0.00353423,-2.90967e-05,-0.0022299,0.00192699,-0.00181014,0.00312596,-0.000166379,-0.00141729,0.0015422,0.000936728,0.000584273,0.00287628,-0.000630647,0.0014894,0.000411756,0.00129151,0.00173658,1.78369e-05,0.00137607,0.00217012,-0.000356878,0.00139797,0.00191599,0.00190907,0.00121054,0.00219951,-0.000214921,0.000839343,0.000190408,0.000766504,-0.00121524,0.00213673,-0.00074424,0.0027079,0.000654484,-0.000602678,0.000678216,1.93243e-05,0.00155751,0.00107101,-7.79293e-05,0.000778641,0.00102354,0.00155304,0.000613013,0.00230107,0.000674538,-0.00196069,-0.00137124,-0.000608826,0.000747631,0.0020769,-0.00037912,0.00098576,0.00262452,-0.000383552,-0.00129796,0.000575764,-0.000970459,-0.00196408,0.00240421,-0.000634778,0.00131826,-0.000819874,-0.000612283,0.000564357,0.00246516,-0.000839123,0.00246004,-0.000129832,0.00336566,-0.000218628,0.000440561,-0.000134058,0.00380367,-2.10852e-05,0.00012629,-0.00139867,0.000901014,-0.00152662,-0.000991559,0.00196543,-3.29596e-05,-0.00206047,-0.00111524,0.00229824,-0.000176377,0.000600091,-0.0010856,-0.00173887,0.000325713
0.000458747,-0.000160455,-0.00113791,-0.000982267,0.000674876,-0.00103129,-0.000551153,0.000970997,0.0025178,-0.00153007,0.000230401,0.000997663,0.00179385,-0.00136692,-0.000797007,-0.000935924,0.00119283,0.00244302,-0.000682561,0.00116987,-0.000215943,0.00181816,0.00229314,0.000805462,-0.00159651,-0.00110959,-0.000610783,-0.000184092,-5.32889e-05,0.00323277,0.00218882,0.00119956,-0.00105561,-0.000815183,0.00287204,0.000969984,0.000988287,0.00189366,0.00106501,0.00296956,-0.000378712,0.00183461,-0.000594408,0.000403829,0.00408908,0.00220892,-0.00144939,-0.000668005,0.00115374,0.000809538,-0.000317296,0.00160875,-0.000656731,-0.000109771,-0.00100153,-0.00082454,0.00218787,-0.00151213,0.00184226,0.000812319,0.00166386,0.00164347,0.000492314,0.00157301,0.00112454,-0.000913583,-0.0016665,0.00296949,0.00200785,0.000706931,0.0011252,0.000874783,0.00384258,0.00132542,7.10406e-05,-0.00313141,0.00229035,-0.00120165,0.00350664,0.00228803,-0.000782857,0.00026756,0.00326716,-0.00122146,0.00228561,0.00070906,0.00424332,-0.000988862,-0.000960751,0.000569338,0.000817601,0.00113461,7.98395e-05,-0.000547805,0.000886007,0.000349747,0.000938882,0.00227609,0.000363139,0.00193109,0.00023683,-0.00119974,8.85527e-06,0.000537253,0.00129222,-0.000190808,-1.31669e-06,0.00141592,0.00172648,0.00190878,0.000961314,0.000413416,-0.00120577,-0.000779779,0.00200572,0.000520986,0.00228048,-0.00267371,0.00118607,-0.000264885,-6.46909e-05,0.000981158,0.000326374,0.00238817,0.00224503,0.000338573,-0.000840973,0.00155272,-0.000603535,-0.000115595,-0.00111587,0.00118693,0.0018695,-0.00234531,-3.82733e-05,0.00117337,-0.00124417,-0.000635607,0.00108923,0.00104622,-0.000807929,-0.00145612,4.13569e-05,-0.00151873,-0.000400947,0.000825806,-4.64461e-05,-0.000708335,0.000694895,0.000226136
